timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1627214673945,689,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-92,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,675,0,661
1627214673993,643,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-134,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,643,0,541
1627214673950,687,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-57,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,686,0,626
1627214674017,621,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-93,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,621,0,605
1627214674030,609,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-102,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,609,0,592
1627214674086,565,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-58,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,561,0,548
1627214674067,585,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-73,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,573,0,564
1627214674009,643,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-54,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,625,0,613
1627214674001,655,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-103,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,633,0,619
1627214674044,612,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-55,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,600,0,587
1627214673981,683,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-28,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,656,0,642
1627214674071,605,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-104,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,581,0,567
1627214674028,649,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-27,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,619,0,609
1627214674035,642,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-79,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,613,0,601
1627214674067,611,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-46,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,584,0,572
1627214674041,639,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-53,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,607,0,596
1627214674083,597,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-72,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,597,0,573
1627214674076,612,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-62,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,577,0,564
1627214674226,505,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-70,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,504,0,488
1627214674380,352,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-125,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,349,0,336
1627214674230,513,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-48,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,513,0,496
1627214674257,488,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-78,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,487,0,469
1627214674211,535,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-83,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,534,0,519
1627214674245,501,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-96,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,485,0,476
1627214674215,535,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-80,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,528,0,515
1627214674270,481,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-36,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,462,0,452
1627214674258,507,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-132,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,507,0,486
1627214674257,521,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-45,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,515,0,506
1627214674279,504,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-107,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,494,0,481
1627214674226,557,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-94,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,546,0,534
1627214674289,495,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-101,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,495,0,456
1627214674215,573,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-82,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,573,0,545
1627214674271,518,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-74,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,518,0,489
1627214674258,532,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-128,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,532,0,502
1627214674390,401,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-118,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,401,0,360
1627214674298,515,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-112,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,514,0,440
1627214674231,582,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-37,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,582,0,507
1627214674384,432,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-110,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,431,0,367
1627214674385,435,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-131,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,435,0,361
1627214674384,448,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-117,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,441,0,432
1627214674274,559,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-122,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,551,0,537
1627214674273,563,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-115,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,563,0,466
1627214674316,524,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-114,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,523,0,423
1627214674115,726,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-109,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,725,0,704
1627214674120,728,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-61,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,719,0,710
1627214674360,489,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-95,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,480,0,470
1627214674285,579,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-71,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,579,0,454
1627214674200,706,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-31,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,702,0,690
1627214674210,697,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-98,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,692,0,680
1627214674241,669,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-39,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,662,0,651
1627214674244,700,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-66,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,674,0,658
1627214674265,703,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-100,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,695,0,681
1627214674103,869,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-77,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,861,0,850
1627214674244,729,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-60,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,721,0,709
1627214674372,616,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-111,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,612,0,601
1627214674107,885,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-56,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,885,0,570
1627214674541,504,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-76,text,true,,45399,225,110,109,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,494,0,478
1627214674633,422,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-25,text,true,,45399,225,111,110,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,415,0,406
1627214674633,431,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-89,text,true,,45399,225,111,110,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,422,0,411
1627214674614,450,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-87,text,true,,45399,225,111,110,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,441,0,430
1627214674680,406,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-53,text,true,,45399,225,112,111,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,400,0,390
1627214674681,423,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-103,text,true,,45399,225,115,113,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,416,0,406
1627214674945,166,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-66,text,true,,45399,225,115,114,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,160,0,151
1627214674656,456,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-55,text,true,,45399,225,115,114,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,448,0,436
1627214674993,123,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-56,text,true,,45399,225,115,114,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,115,0,104
1627214674973,144,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-60,text,true,,45399,225,115,114,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,134,0,124
1627214674988,131,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-111,text,true,,45399,225,115,114,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,131,0,111
1627214674968,154,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-100,text,true,,45399,225,115,114,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,148,0,138
1627214674972,152,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-77,text,true,,45399,225,115,114,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,141,0,131
1627214674639,501,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-102,text,true,,45399,225,115,114,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,495,0,486
1627214674652,490,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-73,text,true,,45399,225,115,114,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,482,0,472
1627214674678,466,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-79,text,true,,45399,225,115,114,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,459,0,450
1627214674681,463,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-72,text,true,,45399,225,115,114,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,463,0,419
1627214674678,467,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-46,text,true,,45399,225,115,114,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,462,0,447
1627214674638,508,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-93,text,true,,45399,225,115,114,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,500,0,490
1627214674688,458,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-62,text,true,,45399,225,115,114,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,450,0,441
1627214674652,495,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-54,text,true,,45399,225,115,114,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,487,0,477
1627214674677,470,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-27,text,true,,45399,225,115,114,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,461,0,452
1627214674637,515,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-134,text,true,,45399,225,115,114,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,507,0,497
1627214674997,175,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-135,text,true,,45399,225,115,114,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,175,0,146
1627214674676,514,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-104,text,true,,45399,225,116,115,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,508,0,496
1627214674632,558,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,45399,225,116,115,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,553,0,542
1627214675065,127,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-87,text,true,,45399,225,116,115,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,122,0,111
1627214675064,152,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-89,text,true,,45399,225,116,115,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,144,0,134
1627214675056,188,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-25,text,true,,45399,225,117,116,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,188,0,161
1627214675045,202,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-76,text,true,,45399,225,117,116,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,191,0,179
1627214675069,203,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-137,text,true,,45399,225,118,117,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,197,0,181
1627214675086,191,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-53,text,true,,45399,225,118,117,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,185,0,176
1627214675054,224,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-136,text,true,,45399,225,118,117,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,215,0,206
1627214675122,173,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-100,text,true,,45399,225,119,118,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,163,0,149
1627214675104,191,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-103,text,true,,45399,225,119,118,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,175,0,164
1627214675147,162,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-27,text,true,,45399,225,119,118,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,157,0,146
1627214675112,197,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-55,text,true,,45399,225,119,118,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,191,0,181
1627214675117,193,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-60,text,true,,45399,225,119,118,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,188,0,176
1627214675117,194,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-56,text,true,,45399,225,119,118,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,188,0,177
1627214675146,170,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-93,text,true,,45399,225,119,118,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,170,0,154
1627214675093,231,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-138,text,true,,45399,225,120,119,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,220,0,211
1627214675146,178,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-62,text,true,,45399,225,120,119,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,171,0,154
1627214675152,173,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-134,text,true,,45399,225,120,119,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,163,0,153
1627214675111,215,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-66,text,true,,45399,225,120,119,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,203,0,194
1627214675147,187,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-54,text,true,,45399,225,120,119,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,179,0,170
1627214675142,194,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-73,text,true,,45399,225,120,119,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,187,0,178
1627214675140,196,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-102,text,true,,45399,225,120,119,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,189,0,180
1627214675119,217,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-111,text,true,,45399,225,120,119,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,217,0,193
1627214675145,192,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-72,text,true,,45399,225,120,119,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,189,0,175
1627214675145,194,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-46,text,true,,45399,225,120,119,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,193,0,162
1627214675099,241,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-139,text,true,,45399,225,121,119,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,226,0,211
1627214675144,200,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-79,text,true,,45399,225,121,120,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,192,0,176
1627214675124,220,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-77,text,true,,45399,225,121,120,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,211,0,201
1627214675166,222,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-140,text,true,,45399,225,121,120,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,217,0,205
1627214675193,201,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-87,text,true,,45399,225,122,121,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,193,0,183
1627214675173,229,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-135,text,true,,45399,225,122,121,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,221,0,212
