timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1627208925147,1257,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-128,text,true,,45399,225,286,285,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1257,0,1234
1627208925428,977,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-179,text,true,,45399,225,286,285,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,977,0,955
1627208925416,990,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-73,text,true,,45399,225,286,285,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,990,0,964
1627208924557,1851,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-232,text,true,,45399,225,286,285,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1850,0,1819
1627208925413,995,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-95,text,true,,45399,225,286,285,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,995,0,968
1627208925494,915,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-46,text,true,,45399,225,286,285,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,915,0,889
1627208925159,1251,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-163,text,true,,45399,225,286,285,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1250,0,1225
1627208924802,1610,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-67,text,true,,45399,225,286,285,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1609,0,1581
1627208924722,1690,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-237,text,true,,45399,225,286,285,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1640,0,1637
1627208925423,990,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-200,text,true,,45399,225,286,285,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,989,0,964
1627208924526,1888,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-111,text,true,,45399,225,286,285,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1887,0,1881
1627208925400,1015,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-221,text,true,,45399,225,286,285,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,979,0,973
1627208925460,958,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-195,text,true,,45399,225,286,285,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,958,0,934
1627208924517,1906,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-182,text,true,,45399,225,286,285,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1849,0,1846
1627208924974,1450,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-315,text,true,,45399,225,286,285,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1449,0,1431
1627208925033,1391,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-151,text,true,,45399,225,286,285,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1391,0,1378
1627208925020,1410,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-148,text,true,,45399,225,286,285,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1391,0,1387
1627208925412,1019,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-55,text,true,,45399,225,286,285,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1019,0,999
1627208925464,968,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-273,text,true,,45399,225,286,285,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,968,0,948
1627208924545,1891,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-278,text,true,,45399,225,286,285,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1891,0,1866
1627208924710,1729,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-274,text,true,,45399,225,286,285,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1728,0,1701
1627208924584,1855,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-208,text,true,,45399,225,286,285,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1854,0,1826
1627208925414,1025,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-118,text,true,,45399,225,286,285,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1025,0,975
1627208925460,984,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-62,text,true,,45399,225,286,285,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,983,0,953
1627208924748,1698,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-47,text,true,,45399,225,286,285,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1698,0,1673
1627208924502,1944,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-152,text,true,,45399,225,286,285,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1909,0,1906
1627208924728,1723,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-268,text,true,,45399,225,286,285,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1723,0,1693
1627208924673,1784,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-266,text,true,,45399,225,286,285,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1784,0,1738
1627208925535,924,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-162,text,true,,45399,225,286,285,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,924,0,909
1627208924546,1915,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-199,text,true,,45399,225,286,285,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1914,0,1890
1627208924593,1868,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-93,text,true,,45399,225,286,285,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1868,0,1843
1627208924514,1949,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-265,text,true,,45399,225,286,285,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1949,0,1923
1627208924595,1875,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-248,text,true,,45399,225,286,285,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1874,0,1860
1627208924603,1874,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-243,text,true,,45399,225,286,285,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1873,0,1840
1627208924518,1959,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-247,text,true,,45399,225,286,285,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1899,0,1896
1627208924517,1960,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-261,text,true,,45399,225,286,285,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1960,0,1947
1627208925395,1093,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-204,text,true,,45399,225,286,285,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1092,0,1071
1627208925052,1443,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-79,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1442,0,1399
1627208925349,1158,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-301,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1158,0,1136
1627208924840,1668,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-113,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1668,0,1641
1627208924821,1693,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-115,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1692,0,1672
1627208924879,1648,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-143,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1647,0,1630
1627208925216,1312,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-170,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1312,0,1294
1627208925376,1157,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-234,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1156,0,1137
1627208925405,1134,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-197,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1134,0,1127
1627208925430,1111,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-306,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1110,0,1102
1627208925428,1113,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-145,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1113,0,1104
1627208924842,1700,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-307,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1699,0,1690
1627208925376,1173,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-94,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1173,0,1157
1627208924567,1986,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-160,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1984,0,1981
1627208924556,1998,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-231,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1995,0,1992
1627208924894,1660,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-135,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1657,0,1654
1627208924768,1786,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-285,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1784,0,1780
1627208924610,1945,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-104,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1945,0,1939
1627208924970,1586,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-153,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1585,0,1580
1627208924880,1677,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-90,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1676,0,1669
1627208925036,1521,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-161,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1477,0,1473
1627208924885,1675,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-82,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1675,0,1670
1627208924975,1586,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-172,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1586,0,1574
1627208924851,1711,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-91,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1710,0,1698
1627208924544,2020,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-255,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,2018,0,2015
1627208924500,2065,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-310,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,2064,0,2049
1627208924810,1755,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-272,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1755,0,1746
1627208924568,1998,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-296,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1998,0,1980
1627208924792,1774,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-116,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1774,0,1763
1627208924531,2037,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-114,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,2037,0,2018
1627208924768,1800,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-110,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1796,0,1791
1627208925429,1139,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-88,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1139,0,1120
1627208924885,1684,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-83,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1683,0,1676
1627208924701,1868,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-239,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1862,0,1859
1627208924881,1688,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-109,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1688,0,1678
1627208924526,2044,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-250,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,2038,0,2034
1627208925334,1236,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-97,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1235,0,1223
1627208924557,2014,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-262,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,2010,0,2006
1627208925402,1170,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-175,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1170,0,1151
1627208924608,1965,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-287,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1939,0,1935
1627208924792,1783,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-49,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1727,0,1723
1627208924974,1602,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-68,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1601,0,1583
1627208924720,1856,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-303,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1853,0,1850
1627208924569,2007,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-220,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,2006,0,2002
1627208924733,1843,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-30,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1841,0,1838
1627208925411,1165,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-222,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1165,0,1148
1627208924885,1691,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-138,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1690,0,1686
1627208924569,2008,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-217,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,2006,0,2001
1627208925405,1172,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-166,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1126,0,1122
1627208924567,2010,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-183,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,2006,0,2003
1627208925370,1208,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-106,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1207,0,1198
1627208925006,1573,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-141,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1572,0,1566
1627208924568,2015,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-235,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,2010,0,2006
1627208924576,2008,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-260,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,2006,0,2003
1627208924735,1850,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-74,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1847,0,1844
1627208924513,2072,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-299,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,2070,0,2067
1627208924766,1819,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-288,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1817,0,1814
1627208924792,1794,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-131,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1792,0,1788
1627208924605,1985,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-291,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1983,0,1979
1627208924566,2024,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-192,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,2022,0,2019
1627208924554,2037,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-236,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,2035,0,2026
1627208924571,2020,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-186,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,2020,0,2002
1627208924972,1621,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-316,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1620,0,1612
1627208924532,2063,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-276,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,2060,0,2057
1627208924701,1894,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-127,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1892,0,1889
1627208924671,1928,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-80,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1924,0,1920
1627208924751,1848,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-157,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1846,0,1842
1627208924700,1903,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-233,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1900,0,1897
1627208924536,2066,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-267,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,2064,0,2060
1627208924521,2080,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-84,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,2078,0,2075
1627208924796,1808,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-156,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1808,0,1798
1627208924607,1999,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-246,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1998,0,1994
1627208924732,1875,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-126,text,true,,45399,225,287,286,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1867,0,1864
