timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1627743491854,4367,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-292,text,true,,37975,228,687,686,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,4367,0,3098
1627743493110,3115,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-557,text,true,,37975,228,687,686,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,3114,0,1866
1627743492324,3903,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-378,text,true,,37975,228,687,686,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,3902,0,2660
1627743490564,5124,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-228,text,true,,37975,228,687,686,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,5123,0,5017
1627743492287,3942,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-525,text,true,,37975,228,687,686,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,3941,0,2657
1627743491259,4975,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-49,text,true,,37975,228,688,687,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,4974,0,4895
1627743490666,5568,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-53,text,true,,37975,228,688,687,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,5282,0,5203
1627743490697,5539,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-99,text,true,,37975,228,688,687,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,5259,0,5111
1627743490313,5924,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-154,text,true,,37975,228,688,687,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,5638,0,5615
1627743490429,5327,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-111,text,true,,37975,228,688,687,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,5326,0,5179
1627743490783,5456,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-109,text,true,,37975,228,688,687,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,5372,0,5348
1627743492406,3841,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-623,text,true,,37975,228,688,687,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,3840,0,3077
1627743490646,5194,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-130,text,true,,37975,228,687,686,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,5193,0,5167
1627743490711,5538,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-40,text,true,,37975,228,688,687,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,5456,0,5421
1627743491234,5015,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-150,text,true,,37975,228,688,687,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,4701,0,4687
1627743490202,5978,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-304,text,true,,37975,228,688,687,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,5977,0,5938
1627743491373,4888,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-35,text,true,,37975,228,688,687,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,4587,0,4376
1627743490668,5593,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-313,text,true,,37975,228,688,687,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,5515,0,5467
1627743493103,3159,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-548,text,true,,37975,228,688,687,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,3158,0,2439
1627743492083,4182,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-66,text,true,,37975,228,688,687,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,4181,0,3465
1627743490596,5548,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-43,text,true,,37975,228,687,686,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,5547,0,5531
1627743491998,4274,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-214,text,true,,37975,228,688,687,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,4273,0,3543
1627743493216,3062,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-581,text,true,,37975,228,688,687,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,3061,0,2331
1627743493214,3092,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-580,text,true,,37975,228,688,687,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,3091,0,3027
1627743493223,3087,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-583,text,true,,37975,228,688,687,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,3086,0,3018
1627743493296,3016,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-599,text,true,,37975,228,688,687,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,3015,0,2963
1627743492881,3434,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-380,text,true,,37975,228,688,687,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,3433,0,3361
1627743493479,2838,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-353,text,true,,37975,228,688,687,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,2837,0,2757
1627743491538,4782,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-260,text,true,,37975,228,688,687,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,4781,0,4712
1627743491329,4993,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-93,text,true,,37975,228,688,687,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,4992,0,4920
1627743493315,3011,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-604,text,true,,37975,228,688,687,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,3010,0,2953
1627743492300,4028,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-401,text,true,,37975,228,688,687,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,4027,0,3973
1627743492316,4014,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-532,text,true,,37975,228,688,687,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,4013,0,3946
1627743492002,4335,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-188,text,true,,37975,228,688,687,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,4334,0,4246
1627743492300,4039,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-408,text,true,,37975,228,688,687,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,4038,0,3975
1627743492303,4039,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-345,text,true,,37975,228,688,687,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,4038,0,3967
1627743493111,3232,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-546,text,true,,37975,228,688,687,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,3232,0,3161
1627743491841,4505,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-236,text,true,,37975,228,688,687,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,4504,0,4415
1627743492284,4063,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-514,text,true,,37975,228,688,687,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,3268,0,2681
1627743493505,2845,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-439,text,true,,37975,228,688,687,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,2844,0,2769
1627743493108,3245,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-552,text,true,,37975,228,688,687,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,3244,0,3167
1627743493444,2912,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-121,text,true,,37975,228,688,687,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,2911,0,2814
1627743493475,2883,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-428,text,true,,37975,228,688,687,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,2882,0,2784
1627743492458,3903,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-639,text,true,,37975,228,688,687,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,3902,0,3802
1627743492916,3451,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-386,text,true,,37975,228,688,687,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,3450,0,3358
1627743493461,2906,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-632,text,true,,37975,228,688,687,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,866,0,857
1627743493487,2894,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-432,text,true,,37975,228,688,687,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,1596,0,1470
1627743493470,2912,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-351,text,true,,37975,228,688,687,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,2912,0,2017
1627743492085,4299,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-183,text,true,,37975,228,688,687,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,3455,0,2874
1627743492883,3502,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-290,text,true,,37975,228,688,687,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,3502,0,3367
1627743491409,4986,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-239,text,true,,37975,228,689,688,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,4835,0,4071
1627743492841,3556,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-375,text,true,,37975,228,689,688,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,3274,0,2130
1627743492671,3727,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-466,text,true,,37975,228,689,688,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,3548,0,2275
1627743492188,4080,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-120,text,true,,37975,228,688,687,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,4079,0,2764
1627743491386,4158,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-78,text,true,,37975,228,687,686,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,4157,0,3590
1627743492937,3493,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-519,text,true,,37975,228,689,688,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,3386,0,3332
1627743491522,4919,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-250,text,true,,37975,228,689,688,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,4857,0,4740
1627743492824,3619,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-10,text,true,,37975,228,689,688,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,3507,0,3434
1627743492772,3838,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-367,text,true,,37975,228,692,691,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,3837,0,3501
1627743491026,5587,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-167,text,true,,37975,228,692,691,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,5586,0,5247
1627743491833,4782,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-278,text,true,,37975,228,693,692,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,4781,0,4403
1627743492795,3822,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-368,text,true,,37975,228,693,692,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,3821,0,3423
1627743493166,3454,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-570,text,true,,37975,228,693,692,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,3453,0,2943
1627743493213,3409,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-410,text,true,,37975,228,693,692,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,3408,0,3030
1627743492305,4319,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-341,text,true,,37975,228,693,692,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,4318,0,3935
1627743493186,3441,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-349,text,true,,37975,228,693,692,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,3440,0,3071
1627743491875,4807,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-321,text,true,,37975,228,698,697,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,4806,0,4802
1627743493273,3413,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-593,text,true,,37975,228,698,697,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,3412,0,3405
1627743491555,5139,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-275,text,true,,37975,228,698,697,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,5138,0,5137
1627743492506,4196,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-48,text,true,,37975,228,698,697,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,4195,0,4185
1627743492191,4517,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-178,text,true,,37975,228,698,697,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,4512,0,4501
1627743492745,3966,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-497,text,true,,37975,228,698,697,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,3965,0,3946
1627743493261,3454,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-590,text,true,,37975,228,698,697,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,3453,0,3375
1627743492844,3873,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-133,text,true,,37975,228,698,697,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,3872,0,3842
1627743493320,3402,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-605,text,true,,37975,228,698,697,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,3401,0,3400
1627743493142,3581,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-406,text,true,,37975,228,698,697,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,3580,0,3578
1627743491226,5500,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-281,text,true,,37975,228,698,697,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,5499,0,5494
1627743493284,3442,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-595,text,true,,37975,228,698,697,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,3441,0,3439
1627743493284,3445,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-413,text,true,,37975,228,698,697,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,3444,0,3437
1627743493106,3625,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-551,text,true,,37975,228,698,697,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,3624,0,3623
1627743491919,4819,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-331,text,true,,37975,228,698,697,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,4818,0,4811
1627743494155,2585,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-673,text,true,,37975,228,698,697,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,2584,0,2572
1627743492645,4103,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-473,text,true,,37975,228,698,697,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,4098,0,4096
1627743493215,3538,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-536,text,true,,37975,228,698,697,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,3535,0,3529
1627743491894,4864,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-226,text,true,,37975,228,698,697,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,4863,0,4818
1627743491730,5036,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-105,text,true,,37975,228,698,697,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,5036,0,4990
1627743492657,4112,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-476,text,true,,37975,228,698,697,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,4111,0,4067
1627743494067,2704,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-666,text,true,,37975,228,698,697,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,2703,0,2695
1627743491723,5048,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-126,text,true,,37975,228,698,697,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,5047,0,5025
1627743491290,5484,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-104,text,true,,37975,228,698,697,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,5483,0,5428
1627743493184,3598,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-409,text,true,,37975,228,698,697,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,3598,0,3580
1627743493408,3376,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-421,text,true,,37975,228,698,697,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,3271,0,3269
1627743491379,5410,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-159,text,true,,37975,228,698,697,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,5409,0,5407
1627743493116,3673,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-558,text,true,,37975,228,698,697,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,3673,0,3671
1627743492826,3966,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-510,text,true,,37975,228,698,697,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,3965,0,3961
1627743493113,3682,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-542,text,true,,37975,228,698,697,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,3681,0,3679
1627743492977,3820,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-529,text,true,,37975,228,698,697,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,3819,0,3816
1627743493115,3687,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-541,text,true,,37975,228,698,697,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,3686,0,3672
1627743493164,3638,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-569,text,true,,37975,228,698,697,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,3637,0,3633
1627743492969,3835,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-527,text,true,,37975,228,698,697,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,3830,0,3827
1627743493401,3404,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-420,text,true,,37975,228,698,697,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,3402,0,3397
1627743493391,3415,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-621,text,true,,37975,228,698,697,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,3414,0,3395
1627743493370,3438,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-418,text,true,,37975,228,698,697,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,3438,0,3418
1627743494017,2794,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-209,text,true,,37975,228,698,697,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,2793,0,2787
1627743493598,3213,Healthy Thinking CN,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-328,text,true,,37975,228,698,697,https://testml.gr.sunstar.com/cn/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,3201,0,3199
