timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1627738846921,1920,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-320,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1919,0,1907
1627738846781,2064,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-242,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2063,0,2052
1627738847046,1803,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-191,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1802,0,1784
1627738847301,1548,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-348,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1547,0,1531
1627738847309,1541,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-361,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1541,0,1524
1627738846899,1954,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-358,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1953,0,1937
1627738847186,1667,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-133,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1666,0,1650
1627738847420,1437,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-338,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1436,0,1414
1627738846897,1960,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-221,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1959,0,1921
1627738846775,2084,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-113,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2083,0,2059
1627738846850,2009,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-30,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2008,0,1985
1627738846834,2027,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-246,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2026,0,2002
1627738847394,1468,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-362,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1467,0,1415
1627738846806,2059,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-130,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2058,0,2024
1627738846185,2680,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-54,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2679,0,2650
1627738846853,2014,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-67,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2013,0,1966
1627738842900,5970,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-312,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,5969,0,5938
1627738846928,1941,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-99,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1940,0,1918
1627738844121,4750,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-153,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4749,0,4707
1627738846815,2057,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-359,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2056,0,2021
1627738847219,1654,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-211,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1653,0,1614
1627738847221,1652,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-205,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1623,0,1610
1627738846812,2062,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-118,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2061,0,1999
1627738846419,2456,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-318,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2455,0,2417
1627738846923,1952,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-129,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1952,0,1894
1627738846889,1987,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-354,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1965,0,1946
1627738846326,2551,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-144,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2536,0,2508
1627738847032,1845,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-223,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1822,0,1797
1627738844404,4474,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-62,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4404,0,4393
1627738846892,1986,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-271,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1974,0,1945
1627738844227,4651,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-212,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4623,0,4590
1627738847527,1351,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-314,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1319,0,1306
1627738846849,2029,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-327,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2021,0,1993
1627738842546,6333,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-230,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,6265,0,6254
1627738846813,2066,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-141,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2029,0,2016
1627738846378,2506,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-352,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2505,0,2313
1627738846402,2486,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-85,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2485,0,2350
1627738847167,1723,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-290,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1722,0,1508
1627738847125,1776,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-29,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1775,0,1764
1627738847026,1875,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-194,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1874,0,1862
1627738846319,2586,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-70,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2585,0,2466
1627738846026,2882,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-349,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2881,0,2747
1627738846265,2649,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-229,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2648,0,2531
1627738846820,2113,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-124,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2112,0,2080
1627738846319,2621,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-270,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2584,0,2432
1627738846866,2081,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-298,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2080,0,2042
1627738846880,2070,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-82,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2069,0,2049
1627738846825,2128,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-259,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2127,0,2105
1627738846207,2752,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-193,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2535,0,2522
1627738846809,2152,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-43,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2151,0,2121
1627738846317,2644,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-95,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2433,0,2419
1627738847049,1917,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-305,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1916,0,1748
1627738845306,3661,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-122,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,3585,0,3575
1627738846817,2153,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-275,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2152,0,2116
1627738846933,2038,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-131,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2036,0,1998
1627738846972,2001,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-323,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2000,0,1959
1627738846821,2152,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-32,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2102,0,2088
1627738846786,2191,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-176,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2190,0,2144
1627738847052,1928,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-163,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1926,0,1879
1627738846157,2823,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-335,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2577,0,2566
1627738846371,2424,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-315,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2423,0,2371
1627738846887,2099,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-233,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2098,0,2063
1627738846775,2212,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-41,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2211,0,2180
1627738847234,1755,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-105,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1753,0,1705
1627738846858,2146,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-106,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2028,0,1930
1627738847275,1730,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1692,0,1656
1627738846601,2408,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-181,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2407,0,2369
1627738847101,1908,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-293,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1907,0,1895
1627738846840,2182,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-157,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2102,0,2091
1627738844285,4746,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-257,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4744,0,4731
1627738844339,4694,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-281,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4693,0,4673
1627738847061,1996,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-321,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1893,0,1854
1627738844567,4492,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-226,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4491,0,4449
1627738846793,2268,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-109,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2181,0,2140
1627738847666,1399,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-102,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1398,0,1350
1627738847596,1500,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-199,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1499,0,1449
1627738844305,4802,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-319,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4801,0,4717
1627738844457,4654,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-142,text,true,,41729,165,354,353,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4653,0,4559
1627738844312,4822,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-165,text,true,,41729,165,354,353,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4821,0,4712
1627738846837,2129,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-73,text,true,,41729,165,353,352,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2128,0,2089
1627738844137,5008,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-47,text,true,,41729,165,354,353,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,5007,0,4968
1627738847154,2000,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-252,text,true,,41729,165,354,353,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1861,0,1843
1627738844155,5007,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-72,text,true,,41729,165,354,353,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,5005,0,4888
1627738844305,4864,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-132,text,true,,41729,165,354,353,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4863,0,4800
1627738844378,4819,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-306,text,true,,41729,165,354,353,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4818,0,4668
1627738844613,4600,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-103,text,true,,41729,165,354,353,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4599,0,4508
1627738847275,1950,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-91,text,true,,41729,165,354,353,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1949,0,1861
1627738847675,1575,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-139,text,true,,41729,165,354,353,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1574,0,1460
1627738846986,2279,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-186,text,true,,41729,165,354,353,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2278,0,2185
1627738847417,1869,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-158,text,true,,41729,165,354,353,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1868,0,1738
1627738847656,1663,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-365,text,true,,41729,165,354,353,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1365,0,1355
1627738847387,2022,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-239,text,true,,41729,165,354,353,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2021,0,1856
1627738846973,2490,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-360,text,true,,41729,165,354,353,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2045,0,2034
1627738847313,2187,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-84,text,true,,41729,165,354,353,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2186,0,1901
1627738844142,5382,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-36,text,true,,41729,165,354,353,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,5381,0,4979
1627738847685,2012,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-98,text,true,,41729,165,354,353,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2011,0,1998
1627738847601,2099,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-364,text,true,,41729,165,354,353,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2098,0,2085
1627738844331,5392,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-71,text,true,,41729,165,354,353,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4687,0,4676
1627738845453,4284,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-172,text,true,,41729,165,354,353,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4283,0,4272
1627738847633,2235,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-52,text,true,,41729,165,355,354,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2234,0,2223
1627738847534,2346,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-279,text,true,,41729,165,355,354,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2345,0,2326
1627738847526,2387,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-80,text,true,,41729,165,355,354,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2386,0,2343
1627738844233,5728,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-162,text,true,,41729,165,355,354,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,5634,0,5623
1627738847636,2363,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-238,text,true,,41729,165,355,354,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2234,0,2220
1627738847912,2211,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-184,text,true,,41729,165,357,354,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2210,0,2131
1627738848253,2097,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-220,text,true,,41729,165,366,362,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1863,0,1816
1627738847625,2727,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-75,text,true,,41729,165,366,363,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2477,0,2434
1627738847397,2959,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-151,text,true,,41729,165,366,363,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2958,0,2640
1627738845350,5043,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-204,text,true,,41729,165,366,363,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,5042,0,5019
1627738848369,2027,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-234,text,true,,41729,165,366,363,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2026,0,2000
1627738848300,2102,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-206,text,true,,41729,165,366,363,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2101,0,2068
1627738847817,2589,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-367,text,true,,41729,165,366,363,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2588,0,2244
1627738848869,1540,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-99,text,true,,41729,165,366,363,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1539,0,1526
1627738848860,1552,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-30,text,true,,41729,165,366,363,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1551,0,1534
1627738847721,2693,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-301,text,true,,41729,165,366,363,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2692,0,2662
1627738848195,2222,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-180,text,true,,41729,165,366,363,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2221,0,2205
1627738848507,1916,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-310,text,true,,41729,165,366,363,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1914,0,1861
1627738847701,2742,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-175,text,true,,41729,165,366,363,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2312,0,2272
1627738848865,1584,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-54,text,true,,41729,165,366,363,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1583,0,1514
1627738847807,2645,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-273,text,true,,41729,165,366,363,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2644,0,2164
1627738848187,2268,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-81,text,true,,41729,165,366,363,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2266,0,2200
1627738848264,2197,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-134,text,true,,41729,165,366,363,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2196,0,2115
1627738848269,2200,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-262,text,true,,41729,165,366,363,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2199,0,2119
1627738848873,1599,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-359,text,true,,41729,165,366,363,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1598,0,1516
1627738848370,2107,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-107,text,true,,41729,165,366,364,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2106,0,2050
1627738848284,2201,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-356,text,true,,41729,165,366,364,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2200,0,2100
1627738847793,2694,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-317,text,true,,41729,165,366,364,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2693,0,2167
1627738848677,1810,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-224,text,true,,41729,165,366,364,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1809,0,1708
1627738848690,1800,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-295,text,true,,41729,165,366,364,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1799,0,1720
1627738848384,2113,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-137,text,true,,41729,165,366,364,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2112,0,2040
1627738848691,1809,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-115,text,true,,41729,165,366,364,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1808,0,1733
1627738848521,1981,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-215,text,true,,41729,165,366,364,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1980,0,1873
1627738848341,2164,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-63,text,true,,41729,165,366,364,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2163,0,2083
1627738848842,1665,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-289,text,true,,41729,165,366,364,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1664,0,1581
1627738847722,2788,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-299,text,true,,41729,165,366,364,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2787,0,2663
1627738847353,3173,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-213,text,true,,41729,165,366,364,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2521,0,2502
1627738848368,2169,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-127,text,true,,41729,165,366,364,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2168,0,2052
1627738848822,1718,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-87,text,true,,41729,165,366,364,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1717,0,1598
1627738847744,2809,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-174,text,true,,41729,165,366,364,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2808,0,2675
