timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1627752189281,904,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-90,text,true,,41729,165,201,192,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,903,0,708
1627752189310,875,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-140,text,true,,41729,165,201,192,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,682,0,680
1627752188933,1254,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-61,text,true,,41729,165,201,192,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1055,0,1051
1627752188973,1218,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-12,text,true,,41729,165,201,193,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1217,0,1011
1627752189273,919,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-135,text,true,,41729,165,201,193,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,709,0,707
1627752189157,1039,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-95,text,true,,41729,165,201,193,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,824,0,823
1627752189425,773,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-32,text,true,,41729,165,201,193,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,556,0,554
1627752189169,1031,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-26,text,true,,41729,165,201,193,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1030,0,810
1627752189162,1040,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-64,text,true,,41729,165,201,193,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,815,0,813
1627752189440,763,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-58,text,true,,41729,165,201,193,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,762,0,538
1627752188990,1213,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-77,text,true,,41729,165,201,193,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,987,0,980
1627752189060,1145,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-39,text,true,,41729,165,201,193,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1144,0,915
1627752189285,921,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-28,text,true,,41729,165,201,193,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,920,0,914
1627752189015,1191,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-49,text,true,,41729,165,201,194,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,959,0,954
1627752189228,978,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-106,text,true,,41729,165,201,194,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,745,0,741
1627752189258,950,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-56,text,true,,41729,165,201,194,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,949,0,928
1627752189269,944,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-13,text,true,,41729,165,201,195,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,701,0,695
1627752189205,1012,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-127,text,true,,41729,165,201,195,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1011,0,755
1627752188937,1031,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-97,text,true,,41729,165,173,167,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1030,0,1022
1627752189043,1175,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-181,text,true,,41729,165,201,195,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,925,0,919
1627752189174,1044,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-67,text,true,,41729,165,201,195,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,791,0,783
1627752189187,1032,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-115,text,true,,41729,165,201,195,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,779,0,764
1627752189471,749,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-79,text,true,,41729,165,201,195,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,489,0,485
1627752189154,1067,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-31,text,true,,41729,165,201,195,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,806,0,804
1627752188996,1227,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-72,text,true,,41729,165,201,195,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,962,0,960
1627752189266,960,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-80,text,true,,41729,165,201,195,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,959,0,690
1627752189276,950,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-128,text,true,,41729,165,201,195,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,949,0,678
1627752189261,967,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-73,text,true,,41729,165,201,196,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,966,0,690
1627752189181,1047,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-105,text,true,,41729,165,201,196,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1046,0,771
1627752188961,1270,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-91,text,true,,41729,165,201,196,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,993,0,988
1627752189172,1060,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,41729,165,201,196,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,782,0,779
1627752189003,1233,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-55,text,true,,41729,165,201,197,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,988,0,984
1627752188777,1470,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-139,text,true,,41729,165,201,197,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1081,0,1074
1627752189270,982,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-47,text,true,,41729,165,201,197,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,668,0,659
1627752189328,926,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-69,text,true,,41729,165,201,197,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,925,0,604
1627752188921,1342,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-57,text,true,,41729,165,201,198,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1003,0,988
1627752188978,1286,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-102,text,true,,41729,165,201,198,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,945,0,930
1627752188973,1311,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-92,text,true,,41729,165,201,198,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,937,0,934
1627752189041,1251,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-177,text,true,,41729,165,201,198,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,862,0,853
1627752188770,1536,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-71,text,true,,41729,165,201,198,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1535,0,1109
1627752188786,1521,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-121,text,true,,41729,165,201,198,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1096,0,1090
1627752188977,1332,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-125,text,true,,41729,165,201,198,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1330,0,845
1627752188432,1888,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-45,text,true,,41729,165,201,198,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1887,0,1444
1627752188981,1339,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-62,text,true,,41729,165,201,198,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,922,0,914
1627752188403,1919,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-29,text,true,,41729,165,201,198,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1474,0,1472
1627752188621,1715,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-48,text,true,,41729,165,201,198,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1239,0,1238
1627752188448,1906,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-150,text,true,,41729,165,201,198,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1904,0,1899
1627752188975,1385,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-87,text,true,,41729,165,201,198,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,858,0,845
1627752189181,1182,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-30,text,true,,41729,165,201,199,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1181,0,1179
1627752189025,1419,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-180,text,true,,41729,165,201,200,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1205,0,1194
1627752188990,1256,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-42,text,true,,41729,165,201,200,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1254,0,1250
1627752189456,1373,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-113,text,true,,41729,165,202,200,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1372,0,1357
1627752189347,1494,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-54,text,true,,41729,165,202,200,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1493,0,1476
1627752189653,1196,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-164,text,true,,41729,165,202,200,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1195,0,1170
1627752189165,1687,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-109,text,true,,41729,165,202,200,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1685,0,1684
1627752189140,1719,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-146,text,true,,41729,165,202,200,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1718,0,1699
1627752189113,1751,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-85,text,true,,41729,165,202,200,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1750,0,1727
1627752189085,1791,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-126,text,true,,41729,165,202,200,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1790,0,1759
1627752189360,1518,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-108,text,true,,41729,165,202,200,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1517,0,1483
1627752189217,1676,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-137,text,true,,41729,165,202,201,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1675,0,1630
1627752189338,1575,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-116,text,true,,41729,165,202,201,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1574,0,1520
1627752189174,1747,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-89,text,true,,41729,165,202,201,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1746,0,1726
1627752189065,1880,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-182,text,true,,41729,165,202,201,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1879,0,1838
1627752189233,1739,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-75,text,true,,41729,165,202,201,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1606,0,1586
1627752189354,1633,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-133,text,true,,41729,165,202,201,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1632,0,1508
1627752189176,1828,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-36,text,true,,41729,165,202,201,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1827,0,1811
1627752189535,1471,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-120,text,true,,41729,165,202,201,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1470,0,1452
1627752189763,1246,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-51,text,true,,41729,165,202,201,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1245,0,1235
1627752189925,1087,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-166,text,true,,41729,165,202,201,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1086,0,1074
1627752189881,1136,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-167,text,true,,41729,165,202,201,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1135,0,1121
1627752189102,1917,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-76,text,true,,41729,165,202,201,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1916,0,1903
1627752189331,1703,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-132,text,true,,41729,165,202,201,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1702,0,1700
1627752189255,1788,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-118,text,true,,41729,165,202,201,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1787,0,1785
1627752189528,1527,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-88,text,true,,41729,165,202,201,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1526,0,1523
1627752188942,2114,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-100,text,true,,41729,165,202,201,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2110,0,2107
1627752189372,1687,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-138,text,true,,41729,165,202,201,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1685,0,1683
1627752189532,1528,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-184,text,true,,41729,165,202,201,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1519,0,1517
1627752189637,1428,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-161,text,true,,41729,165,202,201,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1427,0,1415
1627752189117,1950,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-46,text,true,,41729,165,202,201,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1949,0,1935
1627752189081,1989,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-93,text,true,,41729,165,202,201,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1988,0,1983
1627752189467,1605,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-70,text,true,,41729,165,202,201,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1605,0,1601
1627752189456,1626,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-104,text,true,,41729,165,202,201,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1625,0,1624
1627752189290,1837,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-53,text,true,,41729,165,202,201,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1835,0,1833
1627752189514,1615,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-152,text,true,,41729,165,202,201,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1614,0,1610
1627752189321,1823,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-183,text,true,,41729,165,202,201,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1817,0,1815
1627752189302,1843,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-155,text,true,,41729,165,202,201,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1842,0,1835
1627752189455,1693,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-99,text,true,,41729,165,202,201,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1692,0,1683
1627752188869,2283,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-134,text,true,,41729,165,202,201,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2282,0,2280
1627752189749,1406,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,41729,165,202,201,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1405,0,1404
1627752189000,2157,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-179,text,true,,41729,165,202,201,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2156,0,2150
1627752189420,1738,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-168,text,true,,41729,165,202,201,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1737,0,1736
1627752189317,1847,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-81,text,true,,41729,165,202,201,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1847,0,1838
1627752189297,1870,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-174,text,true,,41729,165,202,201,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1869,0,1861
1627752189770,1411,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-96,text,true,,41729,165,202,201,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1410,0,1268
1627752189749,1512,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-153,text,true,,41729,165,202,201,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1511,0,1289
1627752189749,1522,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-107,text,true,,41729,165,202,201,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1521,0,1486
1627752189153,2132,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-101,text,true,,41729,165,202,201,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2131,0,2125
1627752190167,1130,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-199,text,true,,41729,165,202,201,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1129,0,1119
1627752188954,2347,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-33,text,true,,41729,165,202,201,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2346,0,2332
1627752190250,1059,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-181,text,true,,41729,165,202,201,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1058,0,1038
1627752189765,1544,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-160,text,true,,41729,165,202,201,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1543,0,1504
1627752188970,2343,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-111,text,true,,41729,165,202,201,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2342,0,2318
1627752190165,1152,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-202,text,true,,41729,165,202,201,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1151,0,1114
1627752189061,2256,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-112,text,true,,41729,165,202,201,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2255,0,2230
1627752189384,1935,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-129,text,true,,41729,165,203,202,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1934,0,1907
1627752189730,1595,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-185,text,true,,41729,165,203,202,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1594,0,1552
1627752190148,1178,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-216,text,true,,41729,165,203,202,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1177,0,1140
1627752189378,1964,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-63,text,true,,41729,165,203,202,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1963,0,1961
1627752190168,1186,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-200,text,true,,41729,165,203,202,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1127,0,1118
1627752189764,1599,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-84,text,true,,41729,165,203,202,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1598,0,1596
1627752189111,2252,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-162,text,true,,41729,165,203,202,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2251,0,2249
1627752189156,2209,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-124,text,true,,41729,165,203,202,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2208,0,2204
1627752189759,1606,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-122,text,true,,41729,165,203,202,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1605,0,1581
1627752189367,2004,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-158,text,true,,41729,165,203,202,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2003,0,2002
1627752189745,1628,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-130,text,true,,41729,165,203,202,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1627,0,1625
1627752188957,2417,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-27,text,true,,41729,165,203,202,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2416,0,2412
1627752190164,1213,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-203,text,true,,41729,165,203,202,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1212,0,1204
1627752189366,2015,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,41729,165,203,202,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2014,0,2009
1627752190166,1216,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-201,text,true,,41729,165,203,202,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1205,0,1202
1627752189764,1620,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-94,text,true,,41729,165,203,202,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1619,0,1617
1627752190212,1177,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-191,text,true,,41729,165,203,202,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1176,0,1163
1627752189756,1637,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-66,text,true,,41729,165,203,202,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1636,0,1627
1627752190224,1173,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-72,text,true,,41729,165,203,202,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1172,0,1160
1627752190151,1246,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-214,text,true,,41729,165,203,202,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1231,0,1225
1627752190150,1249,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-215,text,true,,41729,165,203,202,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1248,0,1234
1627752189722,1678,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-119,text,true,,41729,165,203,202,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1677,0,1624
1627752189760,1642,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-149,text,true,,41729,165,203,202,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1641,0,1586
1627752189765,1640,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-114,text,true,,41729,165,203,202,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1639,0,1586
1627752189658,1749,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-103,text,true,,41729,165,203,202,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1748,0,1693
1627752189748,1664,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-172,text,true,,41729,165,203,202,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1630,0,1627
1627752189677,1738,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-117,text,true,,41729,165,203,202,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1737,0,1669
1627752189309,2120,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-148,text,true,,41729,165,203,202,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2119,0,2030
1627752189960,1477,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-142,text,true,,41729,165,203,202,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1476,0,1435
1627752189972,1470,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-37,text,true,,41729,165,203,202,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1469,0,1383
1627752189688,1758,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-173,text,true,,41729,165,203,202,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1756,0,1671
1627752189098,2353,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,41729,165,203,202,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1937,0,1901
1627752189395,2058,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-34,text,true,,41729,165,203,202,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1859,0,1841
1627752189963,1491,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-50,text,true,,41729,165,203,202,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1490,0,1444
1627752190160,1221,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-207,text,true,,41729,165,203,202,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1220,0,1208
1627752189748,1713,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-86,text,true,,41729,165,203,202,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,1712,0,1683
