timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1625755131156,59,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,51,0,42
1625755131207,59,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,52,0,42
1625755131258,48,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,40,0,30
1625755131368,44,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,38,0,28
1625755131306,109,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,101,0,47
1625755131412,52,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,46,0,32
1625755131464,46,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,39,0,28
1625755131510,48,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,40,0,31
1625755131558,46,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,39,0,29
1625755131604,48,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,41,0,32
1625755131653,44,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,37,0,28
1625755131705,49,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,41,0,32
1625755131754,48,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,41,0,32
1625755131803,48,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,41,0,30
1625755131852,50,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,42,0,32
1625755131902,51,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,44,0,36
1625755131953,47,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,39,0,30
1625755132004,52,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,44,0,34
1625755132058,51,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,44,0,35
1625755132105,50,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,43,0,34
1625755132156,48,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,40,0,31
1625755132204,46,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,40,0,30
1625755132257,52,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,45,0,33
1625755132310,71,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,63,0,45
1625755132358,44,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,37,0,29
1625755132402,51,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,44,0,35
1625755132453,48,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,41,0,31
1625755132501,50,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,43,0,34
1625755132551,47,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,40,0,31
1625755132603,50,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,44,0,29
1625755132654,58,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,50,0,37
1625755132704,50,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,43,0,33
1625755132754,50,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,43,0,32
1625755132804,45,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,38,0,30
1625755132856,52,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,45,0,34
1625755132908,51,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,44,0,33
1625755132957,58,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,50,0,40
1625755133008,52,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,45,0,33
1625755133059,51,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,43,0,33
1625755133110,72,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,64,0,53
1625755133161,52,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,44,0,35
1625755133212,48,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,41,0,31
1625755133260,46,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,40,0,29
1625755133307,51,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,43,0,33
1625755133359,50,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,36,0,28
1625755133408,49,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,42,0,31
1625755133457,48,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,41,0,32
1625755133505,47,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,40,0,31
1625755133553,58,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,44,0,35
1625755133606,48,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,40,0,30
1625755133655,43,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,37,0,28
1625755133712,47,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,40,0,31
1625755133760,45,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,38,0,29
1625755133805,57,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,50,0,35
1625755133861,49,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,42,0,33
1625755133910,50,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,43,0,34
1625755133961,51,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,44,0,31
1625755134011,48,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,41,0,32
1625755134059,51,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,44,0,32
1625755134110,46,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,40,0,30
1625755134157,47,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,40,0,31
1625755134204,46,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,39,0,30
1625755134257,49,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,42,0,32
1625755134307,65,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,57,0,47
1625755134358,49,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,41,0,31
1625755134407,45,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,39,0,30
1625755134453,48,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,41,0,32
1625755134502,46,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,39,0,31
1625755134554,50,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,44,0,35
1625755134605,44,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,37,0,29
1625755134655,48,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,41,0,32
1625755134704,56,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,48,0,37
1625755134756,52,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,45,0,36
1625755134807,90,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,83,0,72
1625755134858,53,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,46,0,34
1625755134910,47,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,40,0,31
1625755134958,58,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,49,0,40
1625755135013,47,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,41,0,31
1625755135061,47,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,40,0,31
1625755135108,48,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,42,0,32
1625755135157,53,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,45,0,35
1625755135210,51,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,44,0,35
1625755135259,46,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,40,0,29
1625755135306,48,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,41,0,31
1625755135364,118,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,113,0,90
1625755135466,54,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,47,0,38
1625755135466,59,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,51,0,42
1625755135521,64,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,56,0,40
1625755135572,55,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,48,0,33
1625755135623,48,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,41,0,31
1625755135671,51,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,44,0,33
1625755135723,65,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,57,0,47
1625755135774,50,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,42,0,32
1625755135824,47,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,40,0,31
1625755135871,53,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,45,0,34
1625755135925,49,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,41,0,32
1625755135973,48,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,41,0,32
1625755136021,53,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,45,0,34
1625755136074,47,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,40,0,30
1625755136122,47,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,40,0,30
1625755136169,51,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,44,0,35
1625755136221,50,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,42,0,32
1625755136271,50,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,43,0,33
1625755136321,54,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,46,0,35
1625755136375,49,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,41,0,32
1625755136424,53,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,46,0,35
1625755136477,60,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,52,0,43
1625755136528,45,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,38,0,29
1625755136573,45,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,38,0,29
1625755136642,45,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,38,0,29
1625755136687,44,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,37,0,28
1625755136791,52,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,44,0,33
1625755136731,118,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,111,0,101
1625755136843,47,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,40,0,31
1625755136891,51,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,43,0,32
1625755136942,52,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,44,0,35
1625755136994,72,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,65,0,44
1625755137047,64,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,39,0,30
1625755137066,50,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,43,0,32
1625755137111,45,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,38,0,29
1625755137164,48,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,40,0,31
1625755137212,47,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,40,0,30
1625755137269,64,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,49933,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,61,0,19
1625755137333,22,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,49933,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,20,0,16
1625755137374,21,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,18,0,14
1625755137480,13,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,12,0,9
1625755137480,19,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,17,0,13
1625755137533,21,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,19,0,14
1625755137638,17,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,16,0,13
1625755137638,17,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,16,0,13
1625755137692,13,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,12,0,9
1625755137797,16,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,49931,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,15,0,12
1625755137797,20,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,18,0,14
1625755137850,19,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,17,0,13
1625755137955,20,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,19,0,16
1625755137955,21,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,49931,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,20,0,16
1625755138009,18,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,17,0,12
1625755138116,19,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,49931,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,18,0,14
1625755138116,24,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,22,0,18
1625755138171,14,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,13,0,10
1625755138278,22,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,20,0,17
1625755138278,26,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,24,0,18
1625755138332,16,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,49925,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,15,0,12
