timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1626253666403,6370,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-471,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,6369,0,6365
1626253662076,10699,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-71,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,10697,0,10693
1626253666285,6491,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-191,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,6490,0,6483
1626253666045,6734,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-577,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,6725,0,6723
1626253662110,10673,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-419,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,10671,0,10670
1626253666411,6374,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-209,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,6373,0,6369
1626253666347,6441,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-201,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,6440,0,6437
1626253664438,8353,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-624,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,8351,0,8345
1626253669191,6289,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-397,text,true,,47031,165,808,807,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,3187,0,3172
1626253666415,6376,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-151,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,6375,0,6369
1626253661542,11251,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,11249,0,11237
1626253668945,6537,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-770,text,true,,47031,165,808,807,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,3475,0,3462
1626253662171,10622,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-567,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,10621,0,10618
1626253664517,8277,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-356,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,8276,0,8263
1626253668962,6526,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-758,text,true,,47031,165,808,807,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,3453,0,3437
1626253662131,10668,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-160,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,10655,0,10649
1626253666506,6302,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-638,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,6301,0,6299
1626253666555,6254,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-581,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,6253,0,6248
1626253662113,10698,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-382,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,10697,0,10691
1626253668956,6534,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-762,text,true,,47031,165,808,807,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,3789,0,3776
1626253669449,6042,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-502,text,true,,47031,165,808,807,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,2912,0,2900
1626253665672,7139,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-699,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,7134,0,7132
1626253666437,6376,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-589,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,6375,0,6367
1626253662006,10807,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-304,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,10806,0,10798
1626253668961,6532,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-759,text,true,,47031,165,808,807,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,3402,0,3388
1626253666361,6455,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-393,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,6453,0,6444
1626253668611,4205,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-60,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4204,0,4178
1626253666070,6749,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-591,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,6732,0,6729
1626253665658,7162,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-29,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,7160,0,7159
1626253668167,4653,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-669,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4639,0,4624
1626253668253,4579,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-354,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4571,0,4561
1626253664597,8236,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-628,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,8235,0,8232
1626253668637,4196,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-351,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4190,0,4176
1626253668134,4700,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-49,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4687,0,4677
1626253668408,4426,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-180,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4410,0,4401
1626253667972,4874,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-233,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4872,0,4856
1626253666518,6328,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-367,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,6327,0,6325
1626253669437,6062,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-448,text,true,,47031,165,808,807,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,3843,0,3828
1626253668972,6529,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-767,text,true,,47031,165,808,807,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,3628,0,3616
1626253668284,4563,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-226,text,true,,47038,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4562,0,4527
1626253668126,7353,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-307,text,true,,47037,165,808,807,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4477,0,4461
1626253668065,7437,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-223,text,true,,47031,165,808,807,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,5585,0,4562
1626253667885,4963,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-634,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4940,0,4929
1626253668209,4640,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-350,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4639,0,4620
1626253668109,4742,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-320,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4741,0,4702
1626253665081,10423,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-541,text,true,,47031,165,808,807,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,7606,0,7602
1626253668257,4594,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-662,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4581,0,4569
1626253666332,6522,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-274,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,6520,0,6497
1626253669266,6239,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-740,text,true,,47031,165,808,807,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,3170,0,3157
1626253667318,5539,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-741,text,true,,47037,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,5492,0,5481
1626253668306,4552,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-614,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4546,0,4533
1626253668297,4561,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-150,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4523,0,4513
1626253668293,4566,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-271,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4547,0,4535
1626253668220,4642,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-152,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4636,0,4623
1626253668358,4505,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-430,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4501,0,4486
1626253666545,6318,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-506,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,6297,0,6294
1626253668619,4244,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-663,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4235,0,4225
1626253668281,4583,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-447,text,true,,47039,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4576,0,4563
1626253668221,4643,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-333,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4634,0,4622
1626253668618,4247,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-372,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4229,0,4219
1626253668137,7378,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-658,text,true,,47031,165,808,807,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,7377,0,4366
1626253667971,7545,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-623,text,true,,47031,165,808,807,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,5666,0,5104
1626253668089,4777,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-370,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4747,0,4737
1626253668570,4296,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-174,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4290,0,4278
1626253668260,4607,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-395,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4595,0,4583
1626253668105,4762,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-35,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4725,0,4706
1626253666281,6598,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-135,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,6597,0,6595
1626253668658,4222,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-402,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4213,0,4196
1626253669157,6365,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-608,text,true,,47031,165,808,807,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,6364,0,4463
1626253666474,6407,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-580,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,6406,0,6403
1626253668229,4663,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-108,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4661,0,4646
1626253669401,6123,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-679,text,true,,47031,165,808,807,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4163,0,4150
1626253668614,4283,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-118,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4282,0,4261
1626253668050,4849,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-674,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4848,0,4825
1626253668459,4441,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-355,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4440,0,4419
1626253666875,6026,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-609,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,6024,0,6004
1626253668181,4721,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-433,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4720,0,4695
1626253668297,4608,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-422,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4597,0,4578
1626253668133,4773,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-689,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4772,0,4745
1626253668156,4752,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-284,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4751,0,4722
1626253668170,4740,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-139,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4739,0,4706
1626253668407,4505,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-131,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4504,0,4469
1626253668089,4828,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-208,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4827,0,4798
1626253668194,4727,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-122,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4726,0,4681
1626253668101,4821,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-568,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4814,0,4776
1626253668313,4610,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-102,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4581,0,4563
1626253668023,4901,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-649,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4864,0,4853
1626253667880,5048,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-194,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,5038,0,5026
1626253668301,4644,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-255,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4642,0,4605
1626253668653,4300,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-322,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4299,0,4250
1626253668543,4414,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-185,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4413,0,4360
1626253668572,4388,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-117,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4374,0,4363
1626253668566,4399,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-504,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4398,0,4338
1626253668661,4309,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-232,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4307,0,4286
1626253668538,4435,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-86,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4434,0,4364
1626253668601,4374,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-140,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4369,0,4358
1626253668593,4388,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-228,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4367,0,4352
1626253668109,7444,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-409,text,true,,47031,165,808,807,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,7443,0,4635
1626253668628,4409,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-514,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4408,0,4300
1626253668609,4375,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-533,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4370,0,4358
1626253664964,10594,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-202,text,true,,47031,165,808,807,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,8646,0,8644
1626253668688,4296,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-144,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4266,0,4234
1626253668590,4409,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-25,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4408,0,4362
1626253664996,8009,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-104,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,8008,0,8004
1626253668596,4425,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-534,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4413,0,4355
1626253668274,4748,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-245,text,true,,47037,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4741,0,4729
1626253668674,4349,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-636,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4343,0,4329
1626253668596,4430,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-535,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4424,0,4414
1626253668633,4396,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-496,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4379,0,4366
1626253667874,5155,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-621,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,5144,0,5127
1626253668613,4416,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-566,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4389,0,4369
1626253667712,5322,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-184,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,5321,0,5288
1626253667652,5384,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-531,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,5383,0,5348
1626253668534,4505,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-365,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4503,0,4467
1626253669024,4016,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-673,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4008,0,3998
1626253668590,4452,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-264,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4451,0,4417
1626253668315,4729,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-432,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4728,0,4673
1626253668580,4465,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-470,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4458,0,4449
1626253668368,4678,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-353,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4677,0,4626
1626253664961,8087,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-344,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,8086,0,8066
1626253668608,4442,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-374,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4441,0,4421
1626253667726,5326,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-189,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,5325,0,5302
1626253668601,4453,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-466,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4452,0,4432
1626253668588,4467,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-552,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4436,0,4423
1626253668337,4719,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-261,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4695,0,4683
1626253668553,4504,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-162,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4473,0,4459
1626253668656,4402,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-458,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4365,0,4351
1626253668581,4477,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-474,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4441,0,4422
1626253668593,4465,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-149,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4446,0,4435
1626253668606,4453,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-446,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4384,0,4374
1626253668684,4375,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-153,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4346,0,4315
1626253668585,4474,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-342,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4377,0,4318
1626253668546,4513,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-455,text,true,,47031,165,806,804,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4420,0,4375
1626253667649,7991,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-476,text,true,,47031,165,808,807,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,5969,0,5952
1626253669065,6581,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-211,text,true,,47031,165,808,807,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,4547,0,4536
1626253665182,10619,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-512,text,true,,47031,165,808,807,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,10618,0,8415
1626253667968,7837,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-486,text,true,,47031,165,808,807,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,7835,0,4937
1626253669826,5997,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-92,text,true,,47031,165,808,807,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,5996,0,5968
1626253668971,6897,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-785,text,true,,47031,165,808,807,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,6875,0,4607
